,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
488,4,1,88,1,1,0,2014,3105,15,60,-1,
489,5,1,88,1,1,1,2014,3105,15,60,0,a*Ficyw
490,2,1,89,0,0,0,1990,3104,19,56,-1,
491,3,1,89,1,0,0,1990,3104,19,56,-1,
492,4,1,89,1,1,0,1990,3104,19,56,-1,
493,5,1,89,1,1,1,1990,3104,19,56,0,rirrg
494,2,1,90,0,0,0,1946,3100,27,61,-1,
495,3,1,90,1,0,0,1946,3100,27,61,-1,
496,4,1,90,1,1,0,1946,3100,27,61,-1,
497,5,1,90,1,1,1,1946,3100,27,61,0,Fy
498,2,1,91,0,0,0,1906,3105,33,56,-1,
499,3,1,91,1,0,0,1906,3105,33,56,-1,
500,4,1,91,1,1,0,1906,3105,33,56,-1,
501,5,1,91,1,1,1,1906,3105,33,56,0,D
502,2,1,92,0,0,0,1836,3105,32,57,-1,
503,3,1,92,1,0,0,1836,3105,32,57,-1,
504,4,1,92,1,1,0,1852,3106,16,56,-1,
505,5,1,92,1,1,1,1852,3106,16,56,0,“aat
506,4,1,92,1,2,0,1836,3105,18,57,-1,
507,5,1,92,1,2,1,1828,3151,30,15,0,d
508,2,1,93,0,0,0,1810,3105,23,58,-1,
509,3,1,93,1,0,0,1810,3105,23,58,-1,
510,4,1,93,1,1,0,1810,3105,23,58,-1,
511,5,1,93,1,1,1,1812,3105,21,14,0,y
512,2,1,94,0,0,0,1805,3114,8,40,-1,
513,3,1,94,1,0,0,1805,3114,8,40,-1,
514,4,1,94,1,1,0,1805,3114,8,40,-1,
515,5,1,94,1,1,1,1805,3114,8,40,0,4ram
516,2,1,95,0,0,0,1769,3105,29,62,-1,
517,3,1,95,1,0,0,1769,3105,29,62,-1,
518,4,1,95,1,1,0,1769,3105,29,62,-1,
519,5,1,95,1,1,1,1769,3105,29,62,0,Froma
520,2,1,96,0,0,0,0,5250,0,154,-1,
521,3,1,96,1,0,0,0,5250,0,154,-1,
522,4,1,96,1,1,0,0,5250,0,154,-1,
523,5,1,96,1,1,1,0,5250,0,154,95, 
524,2,1,97,0,0,0,0,3989,0,71,-1,
525,3,1,97,1,0,0,0,3989,0,71,-1,
526,4,1,97,1,1,0,0,3989,0,71,-1,
527,5,1,97,1,1,1,0,3989,0,71,95, 
528,2,1,98,0,0,0,2082,3319,938,17,-1,
529,3,1,98,1,0,0,2082,3319,938,17,-1,
530,4,1,98,1,1,0,2082,3319,938,17,-1,
531,5,1,98,1,1,1,2082,3329,29,6,9,188
532,5,1,98,1,1,2,2120,3329,25,6,0,"rkE,"
533,5,1,98,1,1,3,2202,3328,15,7,0,4
534,5,1,98,1,1,4,2230,3311,22,31,0,erm
535,5,1,98,1,1,5,2253,3311,34,31,0,PER
536,5,1,98,1,1,6,2291,3311,33,31,1,4H}
537,5,1,98,1,1,7,2329,3311,29,31,0,PrS
538,5,1,98,1,1,8,2365,3327,11,6,0,P
539,5,1,98,1,1,9,2381,3326,80,8,18,S3
540,5,1,98,1,1,10,2431,3311,17,31,0,To
541,5,1,98,1,1,11,2462,3311,33,31,0,¥H
542,5,1,98,1,1,12,2496,3323,102,9,0,Wep
543,5,1,98,1,1,13,2535,3311,29,31,0,B0ed
544,5,1,98,1,1,14,2568,3311,27,31,1,ird
545,5,1,98,1,1,15,2602,3311,35,31,0,1e8#4
546,5,1,98,1,1,16,2646,3311,27,31,0,Win
547,5,1,98,1,1,17,2679,3311,27,31,26,a4)
548,5,1,98,1,1,18,2708,3323,67,8,0,m5
549,5,1,98,1,1,19,2783,3325,64,5,0,‘ammiaU0H
550,5,1,98,1,1,20,2852,3323,29,10,0,BAT
551,5,1,98,1,1,21,2884,3311,34,31,0,We%
552,5,1,98,1,1,22,2922,3311,17,31,0,KBi
553,5,1,98,1,1,23,2953,3311,22,31,0,‘hsi
554,5,1,98,1,1,24,3005,3311,16,31,0,em
555,2,1,99,0,0,0,0,4094,0,72,-1,
556,3,1,99,1,0,0,0,4094,0,72,-1,
557,4,1,99,1,1,0,0,4094,0,72,-1,
558,5,1,99,1,1,1,0,4094,0,72,95, 
559,2,1,100,0,0,0,0,5018,0,163,-1,
560,3,1,100,1,0,0,0,5018,0,163,-1,
561,4,1,100,1,1,0,0,5112,0,69,-1,
562,5,1,100,1,1,1,0,5112,0,69,95, 
563,4,1,100,1,2,0,0,5018,0,95,-1,
564,5,1,100,1,2,1,0,5018,0,95,95, 
565,2,1,101,0,0,0,1629,3329,448,11,-1,
566,3,1,101,1,0,0,1629,3329,448,11,-1,
567,4,1,101,1,1,0,1629,3329,448,11,-1,
568,5,1,101,1,1,1,1625,3318,28,28,0,Wai
569,5,1,101,1,1,2,1657,3318,41,28,0,Aboii
570,5,1,101,1,1,3,1699,3318,34,28,0,moni
571,5,1,101,1,1,4,1732,3318,24,28,0,424
572,5,1,101,1,1,5,1757,3318,40,28,0,\ADTE
573,5,1,101,1,1,6,1800,3318,33,28,0,Bams
574,5,1,101,1,1,7,1835,3318,67,28,0,Ka4o4Z4
575,5,1,101,1,1,8,1909,3318,29,28,0,edn
576,5,1,101,1,1,9,1937,3318,31,28,0,Sana
577,5,1,101,1,1,10,1970,3318,71,28,0,‘erA-ivEin
578,5,1,101,1,1,11,2042,3318,27,28,0,An
579,5,1,101,1,1,12,2068,3318,8,28,0,1.
580,2,1,102,0,0,0,1479,3223,4,4,-1,
581,3,1,102,1,0,0,1479,3223,4,4,-1,
582,4,1,102,1,1,0,1479,3223,4,4,-1,
583,5,1,102,1,1,1,1479,3223,4,4,95, 
584,2,1,103,0,0,0,2871,3605,42,41,-1,
585,3,1,103,1,0,0,2871,3605,42,41,-1,
586,4,1,103,1,1,0,2905,3605,8,41,-1,
587,5,1,103,1,1,1,2905,3605,8,41,13,444
588,4,1,103,1,2,0,2880,3605,12,41,-1,
589,5,1,103,1,2,1,2880,3605,12,41,0,Wousa]
590,4,1,103,1,3,0,2871,3605,8,41,-1,
591,5,1,103,1,3,1,2871,3605,8,41,0,»ius¥
592,2,1,104,0,0,0,2850,3606,7,41,-1,
593,3,1,104,1,0,0,2850,3606,7,41,-1,
594,4,1,104,1,1,0,2850,3606,7,41,-1,
595,5,1,104,1,1,1,2850,3606,7,41,0,au¥s’
596,2,1,105,0,0,0,1730,3603,29,57,-1,
597,3,1,105,1,0,0,1730,3603,29,57,-1,
598,4,1,105,1,1,0,1751,3630,8,30,-1,
599,5,1,105,1,1,1,1751,3630,8,30,0,are
600,4,1,105,1,2,0,1730,3603,22,56,-1,
601,5,1,105,1,2,1,1730,3603,22,56,8,"ali.,."
602,2,1,106,0,0,0,1697,3620,29,41,-1,
603,3,1,106,1,0,0,1697,3620,29,41,-1,
604,4,1,106,1,1,0,1697,3620,29,41,-1,
605,5,1,106,1,1,1,1697,3620,29,41,0,1°
606,2,1,107,0,0,0,1662,3621,29,43,-1,
607,3,1,107,1,0,0,1662,3621,29,43,-1,
608,4,1,107,1,1,0,1662,3621,29,43,-1,
609,5,1,107,1,1,1,1662,3621,29,43,0,ri
610,2,1,108,0,0,0,1628,3605,28,56,-1,
611,3,1,108,1,0,0,1628,3605,28,56,-1,
612,4,1,108,1,1,0,1628,3605,28,56,-1,
613,5,1,108,1,1,1,1628,3605,28,56,0,$..1
614,2,1,109,0,0,0,2079,3822,936,16,-1,
615,3,1,109,1,0,0,2079,3822,936,16,-1,
616,4,1,109,1,1,0,2079,3822,936,16,-1,
617,5,1,109,1,1,1,2079,3812,28,30,5,{B95
618,5,1,109,1,1,2,2112,3812,11,30,0,B
619,5,1,109,1,1,3,2150,3812,28,30,0,iig
620,5,1,109,1,1,4,2183,3812,30,30,0,‘mb
621,5,1,109,1,1,5,2215,3812,33,30,0,‘mmr
622,5,1,109,1,1,6,2252,3812,28,30,0,Bam.
623,5,1,109,1,1,7,2290,3828,5,5,0,+
624,5,1,109,1,1,8,2295,3812,56,30,0,{8m
625,5,1,109,1,1,9,2392,3812,51,30,0,EHELior
626,5,1,109,1,1,10,2442,3812,13,30,0,<8
627,5,1,109,1,1,11,2460,3812,65,30,0,anaimana.
628,5,1,109,1,1,12,2534,3812,24,30,0,ke#
629,5,1,109,1,1,13,2560,3812,35,30,0,S.
630,5,1,109,1,1,14,2605,3812,28,30,0,SB₹5.
631,5,1,109,1,1,15,2640,3812,30,30,12,"2,"
632,5,1,109,1,1,16,2670,3812,65,30,0,BRRS'NSER
633,5,1,109,1,1,17,2740,3812,30,30,0,ViDO
634,5,1,109,1,1,18,2777,3812,28,30,0,#0Ke
635,5,1,109,1,1,19,2815,3812,26,30,44,#104.
636,5,1,109,1,1,20,2850,3812,25,30,1,4rd
637,5,1,109,1,1,21,2881,3812,32,30,0,fiade.
638,5,1,109,1,1,22,2915,3812,30,30,0,diea
639,5,1,109,1,1,23,2951,3812,27,30,0,bweu
640,2,1,110,0,0,0,0,4001,0,209,-1,
641,3,1,110,1,0,0,0,4001,0,209,-1,
642,4,1,110,1,1,0,0,4001,0,209,-1,
643,5,1,110,1,1,1,0,4001,0,209,95, 
644,2,1,111,0,0,0,0,4391,0,165,-1,
645,3,1,111,1,0,0,0,4391,0,165,-1,
646,4,1,111,1,1,0,0,4424,0,107,-1,
647,5,1,111,1,1,1,0,4424,0,107,95, 
648,4,1,111,1,2,0,0,4391,0,165,-1,
649,5,1,111,1,2,1,0,4391,0,165,95, 
650,2,1,112,0,0,0,1914,3826,163,9,-1,
651,3,1,112,1,0,0,1914,3826,163,9,-1,
652,4,1,112,1,1,0,1914,3826,163,9,-1,
653,5,1,112,1,1,1,1926,3827,10,7,19,5
654,5,1,112,1,1,2,1939,3826,30,8,0,ee
655,5,1,112,1,1,3,1976,3828,28,7,0,"poma,"
656,2,1,113,0,0,0,0,4772,0,244,-1,
657,3,1,113,1,0,0,0,4772,0,244,-1,
658,4,1,113,1,1,0,0,4772,0,244,-1,
659,5,1,113,1,1,1,0,4772,0,244,95, 
660,2,1,114,0,0,0,0,5022,0,19,-1,
661,3,1,114,1,0,0,0,5022,0,19,-1,
662,4,1,114,1,1,0,0,5022,0,19,-1,
663,5,1,114,1,1,1,0,5022,0,19,95, 
664,2,1,115,0,0,0,0,5100,0,13,-1,
665,3,1,115,1,0,0,0,5100,0,13,-1,
666,4,1,115,1,1,0,0,5100,0,13,-1,
667,5,1,115,1,1,1,0,5100,0,13,95, 
668,2,1,116,0,0,0,0,5123,0,169,-1,
669,3,1,116,1,0,0,0,5123,0,169,-1,
670,4,1,116,1,1,0,0,5123,0,104,-1,
671,5,1,116,1,1,1,0,5123,0,104,95, 
672,4,1,116,1,2,0,0,5152,0,140,-1,
673,5,1,116,1,2,1,0,5152,0,140,95, 
674,4,1,116,1,3,0,0,5186,0,70,-1,
675,5,1,116,1,3,1,0,5186,0,70,95, 
676,2,1,117,0,0,0,1663,4244,2,2,-1,
677,3,1,117,1,0,0,1663,4244,2,2,-1,
678,4,1,117,1,1,0,1663,4244,2,2,-1,
679,5,1,117,1,1,1,1663,4244,2,2,95, 
680,2,1,118,0,0,0,1630,3827,270,10,-1,
681,3,1,118,1,0,0,1630,3827,270,10,-1,
682,4,1,118,1,1,0,1871,3828,29,8,-1,
683,5,1,118,1,1,1,1871,3828,29,8,0,|
684,4,1,118,1,2,0,1838,3828,27,8,-1,
685,5,1,118,1,2,1,1838,3828,27,8,91,i
686,4,1,118,1,3,0,1801,3829,28,8,-1,
687,5,1,118,1,3,1,1801,3829,28,8,53,I
688,4,1,118,1,4,0,1734,3829,26,6,-1,
689,5,1,118,1,4,1,1734,3829,26,6,26,|
690,4,1,118,1,5,0,1685,3827,41,8,-1,
691,5,1,118,1,5,1,1685,3827,41,8,87,i
692,4,1,118,1,6,0,1630,3828,27,7,-1,
693,5,1,118,1,6,1,1630,3828,27,7,62,i
694,2,1,119,0,0,0,1624,4019,1392,17,-1,
695,3,1,119,1,0,0,1624,4019,1392,17,-1,
696,4,1,119,1,1,0,1624,4019,1392,17,-1,
697,5,1,119,1,1,1,1654,4023,198,8,0,nT
698,5,1,119,1,1,2,1872,4009,114,32,0,TRNP
699,5,1,119,1,1,3,2437,4024,13,8,0,T
700,5,1,119,1,1,4,2908,4009,67,32,0,aa
701,2,1,120,0,0,0,0,5182,0,209,-1,
702,3,1,120,1,0,0,0,5182,0,209,-1,
703,4,1,120,1,1,0,0,5182,0,209,-1,
704,5,1,120,1,1,1,0,5182,0,209,95, 
705,2,1,121,0,0,0,1618,4321,1394,14,-1,
706,3,1,121,1,0,0,1618,4321,1394,14,-1,
707,4,1,121,1,1,0,1618,4321,1394,14,-1,
708,5,1,121,1,1,1,1618,4322,26,6,0,KEE-
709,5,1,121,1,1,2,1653,4323,29,5,0,¥WON
710,5,1,121,1,1,3,1690,4323,29,7,0,in:
711,5,1,121,1,1,4,1721,4313,30,28,0,wiE
712,5,1,121,1,1,5,1763,4313,22,28,0,eak
713,5,1,121,1,1,6,1793,4324,28,9,0,ie
714,5,1,121,1,1,7,1830,4323,26,7,0,hp
715,5,1,121,1,1,8,1864,4324,27,7,0,"Sow,t"
716,5,1,121,1,1,9,1952,4323,8,8,0,.
717,5,1,121,1,1,10,1967,4326,28,6,0,ai
718,5,1,121,1,1,11,2003,4326,26,7,0,Wie!
719,5,1,121,1,1,12,2039,4326,61,9,0,"6,"
720,5,1,121,1,1,13,2073,4313,8,28,0,Wi
721,5,1,121,1,1,14,2103,4313,25,28,0,mea
722,5,1,121,1,1,15,2139,4313,35,28,0,\sab
723,5,1,121,1,1,16,2178,4325,28,8,8,4c
724,5,1,121,1,1,17,2213,4323,59,10,0,REE.IEH
725,5,1,121,1,1,18,2282,4325,26,7,0,Hinh
726,5,1,121,1,1,19,2315,4325,29,9,0,WEET
727,5,1,121,1,1,20,2344,4313,15,28,39,1
728,5,1,121,1,1,21,2386,4324,27,7,0,Be
729,5,1,121,1,1,22,2421,4325,27,6,0,Sam
730,5,1,121,1,1,23,2458,4325,24,9,0,y
731,5,1,121,1,1,24,2489,4323,29,11,0,Ueeh.
732,5,1,121,1,1,25,2525,4325,28,6,0,him.
733,5,1,121,1,1,26,2561,4325,27,8,0,Wi)
734,5,1,121,1,1,27,2596,4325,27,6,0,Wowim
735,5,1,121,1,1,28,2631,4324,26,7,0,omd
736,5,1,121,1,1,29,2669,4322,25,9,0,iiedn
737,5,1,121,1,1,30,2702,4325,27,9,0,"Wea,"
738,5,1,121,1,1,31,2729,4324,34,10,0,wm
739,5,1,121,1,1,32,2770,4322,29,10,0,WhIH
740,5,1,121,1,1,33,2808,4325,27,6,0,REd.
741,5,1,121,1,1,34,2844,4324,25,7,0,BHSS
742,5,1,121,1,1,35,2878,4324,26,9,0,inc
743,5,1,121,1,1,36,2912,4322,27,9,0,"Hun,"
744,5,1,121,1,1,37,2947,4321,27,9,0,be
745,5,1,121,1,1,38,2973,4321,39,8,0,m
746,2,1,122,0,0,0,2453,4500,172,59,-1,
747,3,1,122,1,0,0,2453,4500,172,59,-1,
748,4,1,122,1,1,0,2594,4500,31,59,-1,
749,5,1,122,1,1,1,2594,4500,31,59,6,1...
750,4,1,122,1,2,0,2557,4502,29,56,-1,
751,5,1,122,1,2,1,2557,4502,29,56,0,oayne}
752,4,1,122,1,3,0,2527,4502,24,56,-1,
753,5,1,122,1,3,1,2527,4502,24,56,19,£5
754,4,1,122,1,4,0,2489,4501,27,58,-1,
755,5,1,122,1,4,1,2490,4501,25,25,0,DA
756,4,1,122,1,5,0,2453,4502,28,47,-1,
757,5,1,122,1,5,1,2453,4502,28,47,0,ti
758,2,1,123,0,0,0,0,4556,0,6,-1,
759,3,1,123,1,0,0,0,4556,0,6,-1,
760,4,1,123,1,1,0,0,4556,0,6,-1,
761,5,1,123,1,1,1,0,4556,0,6,95, 
762,2,1,124,0,0,0,0,4569,0,481,-1,
763,3,1,124,1,0,0,0,4569,0,481,-1,
764,4,1,124,1,1,0,0,4569,0,481,-1,
765,5,1,124,1,1,1,0,4569,0,481,95, 
766,2,1,125,0,0,0,1947,4511,11,39,-1,
767,3,1,125,1,0,0,1947,4511,11,39,-1,
768,4,1,125,1,1,0,1947,4511,11,39,-1,
769,5,1,125,1,1,1,1947,4511,11,39,0,"A4e=,."
770,2,1,126,0,0,0,1929,4502,22,56,-1,
771,3,1,126,1,0,0,1929,4502,22,56,-1,
772,4,1,126,1,1,0,1929,4502,22,56,-1,
773,5,1,126,1,1,1,1929,4502,22,56,26,1...
774,5,1,126,1,1,2,1918,4544,37,13,28,1
775,2,1,127,0,0,0,1864,4501,23,56,-1,
776,3,1,127,1,0,0,1864,4501,23,56,-1,
777,4,1,127,1,1,0,1864,4501,23,56,-1,
778,5,1,127,1,1,1,1864,4501,23,56,33,05%
779,2,1,128,0,0,0,1825,4501,20,57,-1,
780,3,1,128,1,0,0,1825,4501,20,57,-1,
781,4,1,128,1,1,0,1825,4501,20,57,-1,
782,5,1,128,1,1,1,1825,4501,20,57,21,"1,7"
783,2,1,129,0,0,0,1716,4497,66,61,-1,
784,3,1,129,1,0,0,1716,4497,66,61,-1,
785,4,1,129,1,1,0,1754,4499,28,57,-1,
786,5,1,129,1,1,1,1754,4499,28,32,16,1.17
787,4,1,129,1,2,0,1733,4498,13,56,-1,
788,5,1,129,1,2,1,1733,4498,13,23,4,44
789,5,1,129,1,2,2,1733,4525,13,29,34,"4,"
790,4,1,129,1,3,0,1716,4497,16,61,-1,
791,5,1,129,1,3,1,1716,4497,16,61,0,Aiinvof
792,2,1,130,0,0,0,1689,4496,23,58,-1,
793,3,1,130,1,0,0,1689,4496,23,58,-1,
794,4,1,130,1,1,0,1689,4496,23,58,-1,
795,5,1,130,1,1,1,1689,4496,23,58,0,e
796,2,1,131,0,0,0,1616,4497,76,57,-1,
797,3,1,131,1,0,0,1616,4497,76,57,-1,
798,4,1,131,1,1,0,1683,4505,9,44,-1,
799,5,1,131,1,1,1,1683,4505,9,44,0,.ia1.
800,4,1,131,1,2,0,1668,4505,11,41,-1,
801,5,1,131,1,2,1,1668,4505,11,41,0,WI
802,4,1,131,1,3,0,1647,4498,26,56,-1,
803,5,1,131,1,3,1,1647,4498,26,56,13,L5G
804,4,1,131,1,4,0,1616,4497,25,57,-1,
805,5,1,131,1,4,1,1616,4497,25,57,12,£1
806,2,1,132,0,0,0,1612,4497,11,46,-1,
807,3,1,132,1,0,0,1612,4497,11,46,-1,
808,4,1,132,1,1,0,1612,4497,11,46,-1,
809,5,1,132,1,1,1,1612,4497,11,46,32,$uiay
810,2,1,133,0,0,0,1735,4598,31,58,-1,
811,3,1,133,1,0,0,1735,4598,31,58,-1,
812,4,1,133,1,1,0,1751,4599,15,56,-1,
813,5,1,133,1,1,1,1751,4599,15,56,0,"rrtas,"
814,4,1,133,1,2,0,1735,4598,11,58,-1,
815,5,1,133,1,2,1,1735,4598,11,58,0,₹igih
816,2,1,134,0,0,0,1719,4600,15,29,-1,
817,3,1,134,1,0,0,1719,4600,15,29,-1,
818,4,1,134,1,1,0,1719,4600,15,29,-1,
819,5,1,134,1,1,1,1719,4600,15,29,0,BE₹
820,2,1,135,0,0,0,0,5286,0,10,-1,
821,3,1,135,1,0,0,0,5286,0,10,-1,
822,4,1,135,1,1,0,0,5286,0,10,-1,
823,5,1,135,1,1,1,0,5286,0,10,95, 
824,2,1,136,0,0,0,1682,4597,27,57,-1,
825,3,1,136,1,0,0,1682,4597,27,57,-1,
826,4,1,136,1,1,0,1682,4597,27,57,-1,
827,5,1,136,1,1,1,1682,4597,27,57,39,4
828,2,1,137,0,0,0,1652,4597,23,57,-1,
829,3,1,137,1,0,0,1652,4597,23,57,-1,
830,4,1,137,1,1,0,1652,4597,23,57,-1,
831,5,1,137,1,1,1,1652,4597,23,57,0,riigeas
832,2,1,138,0,0,0,0,5302,0,22,-1,
833,3,1,138,1,0,0,0,5302,0,22,-1,
834,4,1,138,1,1,0,0,5302,0,22,-1,
835,5,1,138,1,1,1,0,5302,0,22,95, 
836,2,1,139,0,0,0,1644,4595,12,60,-1,
837,3,1,139,1,0,0,1644,4595,12,60,-1,
838,4,1,139,1,1,0,1644,4595,12,60,-1,
839,5,1,139,1,1,1,1644,4595,12,60,0,wialigt
840,2,1,140,0,0,0,1627,4598,13,6,-1,
841,3,1,140,1,0,0,1627,4598,13,6,-1,
842,4,1,140,1,1,0,1627,4598,13,6,-1,
843,5,1,140,1,1,1,1627,4598,13,6,0,B
844,2,1,141,0,0,0,0,2549,0,29,-1,
845,3,1,141,1,0,0,0,2549,0,29,-1,
846,4,1,141,1,1,0,0,2549,0,29,-1,
847,5,1,141,1,1,1,0,2549,0,29,95, 
848,2,1,142,0,0,0,0,3261,0,15,-1,
849,3,1,142,1,0,0,0,3261,0,15,-1,
850,4,1,142,1,1,0,0,3261,0,15,-1,
851,5,1,142,1,1,1,0,3261,0,15,95, 
852,2,1,143,0,0,0,0,4241,0,21,-1,
853,3,1,143,1,0,0,0,4241,0,21,-1,
854,4,1,143,1,1,0,0,4241,0,21,-1,
855,5,1,143,1,1,1,0,4241,0,21,95, 
856,2,1,144,0,0,0,0,6705,0,20,-1,
857,3,1,144,1,0,0,0,6705,0,20,-1,
858,4,1,144,1,1,0,0,6705,0,20,-1,
859,5,1,144,1,1,1,0,6705,0,20,95, 
